# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.471323730176073319e-01 -8.220877119352740792e-01 5.365800218414416012e-01 -4.223665845667334273e-01 4.595977270538601292e-03 3.261970000000000000e+05 8.143500000000000000e+04
8.318373641252689854e-01 8.856914699805958913e-01 -1.386988962853044349e-01 4.308389226626651580e-01 -7.986714379615250659e-02 2.350712799923734483e-03 7.312720000000000000e+05 3.092120000000000000e+05
1.641785957447399635e+00 1.769240754513276448e+00 5.533094421759224835e-01 1.916482765701041924e-01 -6.036433251323650856e-02 1.220706697063219867e-03 1.822083000000000000e+06 1.154080000000000000e+06
3.240370349203930189e+00 3.529464924411822579e+00 1.244394810915747440e+00 6.711843274858582398e-02 4.785712485922694742e-02 6.513802842447717232e-04 5.694219000000000000e+06 4.130608000000000000e+06
6.395474362763517995e+00 6.780646404779405501e+00 1.895330839474645090e+00 6.715729875576176289e-02 2.980405173495220827e-02 3.668263431264535751e-04 1.373575700000000000e+07 1.304039200000000000e+07
1.262265973234014460e+01 1.335341322022322075e+01 2.574063160761584257e+00 1.640565015579246305e-04 -2.565095526619010080e-02 2.407120358859327839e-04 2.935655500000000000e+07 2.981095100000000000e+07
2.491316979489749883e+01 2.102940200077598121e+01 3.039193769128551992e+00 -6.821382018076177674e-03 -7.176641444179501436e-03 3.269402240635688162e-04 1.431253900000000000e+07 1.496988600000000000e+07
