# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.491297006848886664e-01 -8.173522034232610922e-01 9.489398289230909223e-01 -2.089317287684704372e-01 7.050183512610485106e-03 2.861210000000000000e+05 3.709100000000000000e+04
8.318373641252689854e-01 8.734508654834625130e-01 -1.531812505948685899e-01 -7.200690495521314127e-02 -3.412729187102904183e-01 3.616726362617717766e-03 5.177470000000000000e+05 1.434330000000000000e+05
1.641785957447399635e+00 1.747695996266434904e+00 5.404794682440851039e-01 2.999458976257673298e-02 3.820241113712904979e-02 1.883482086870352182e-03 9.835660000000000000e+05 5.340370000000000000e+05
3.240370349203930189e+00 3.466090995108815687e+00 1.225300208865683471e+00 1.529870183459988431e-01 4.023208158926662448e-02 1.001903788570243127e-03 2.602037000000000000e+06 1.873295000000000000e+06
6.395474362763517995e+00 6.859488374390756427e+00 1.907844008744849384e+00 8.041647922012001848e-02 -1.046193070482730886e-02 5.656580455297710586e-04 6.476229000000000000e+06 5.778608000000000000e+06
1.262265973234014460e+01 1.335220304748562548e+01 2.573150713391433086e+00 4.051879176415170564e-02 -7.876495217023865569e-02 3.716649407796319970e-04 1.254049500000000000e+07 1.337529100000000000e+07
2.491316979489749883e+01 2.141404196200681653e+01 3.056037946525051119e+00 -2.615777803267812368e-02 -3.204328504408265194e-02 5.077400995419944531e-04 6.899744000000000000e+06 7.599915000000000000e+06
