# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.448708410804249613e-01 -8.273909396969206798e-01 5.509054085766219799e+01 4.938985564052762733e-02 1.011890000000000000e+06 1.722420000000000000e+05 1.695620000000000000e+05 1.649060000000000000e+05
8.318373641252689854e-01 8.761277325627373491e-01 -1.502453373236426193e-01 2.126693902587904006e+01 2.534669039898071463e-02 1.855618000000000000e+06 6.454530000000000000e+05 6.361460000000000000e+05 6.258980000000000000e+05
1.641785957447399635e+00 1.771992557776587374e+00 5.544963053243117113e-01 9.405077268044509609e+00 1.315377842176787375e-02 4.294961000000000000e+06 2.336628000000000000e+06 2.335938000000000000e+06 2.324307000000000000e+06
3.240370349203930189e+00 3.456437051354987133e+00 1.221440787537116934e+00 3.701817570123695500e+00 6.987329713051871477e-03 1.142432000000000000e+07 8.616088000000000000e+06 8.338691000000000000e+06 8.236591000000000000e+06
6.395474362763517995e+00 6.868474951438545695e+00 1.909125376237734484e+00 3.567423251630238989e-02 3.937285252637072290e-03 2.874789700000000000e+07 2.720619100000000000e+07 2.723730500000000000e+07 2.594438200000000000e+07
1.262265973234014460e+01 1.320411896031169796e+01 2.563175499338619989e+00 -6.810454010592971175e-01 2.589247915201880676e-03 6.114379600000000000e+07 6.240580600000000000e+07 6.235833300000000000e+07 5.998766100000000000e+07
2.491316979489749883e+01 2.129688215384376448e+01 3.051527073943872459e+00 -1.104704193638569087e+00 3.553772624119560034e-03 2.976571400000000000e+07 3.208433400000000000e+07 3.249705100000000000e+07 3.184252400000000000e+07
