# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.380199259827616820e-01 -8.434436801620488477e-01 8.024696944711374513e+00 -8.628431289602024323e-01 1.085637620689560226e-02 4.746350000000000000e+05 4.894200000000000000e+04
8.318373641252689854e-01 8.788967346245329937e-01 -1.464488328627326641e-01 1.222118087953489418e+00 -7.745890247159021857e-01 5.560310633151484098e-03 8.674410000000000000e+05 1.853840000000000000e+05
1.641785957447399635e+00 1.743099732558031301e+00 5.386545806987687035e-01 3.712830558563315897e-01 -4.430273963442943330e-01 2.883453144411865076e-03 1.821757000000000000e+06 7.053710000000000000e+05
3.240370349203930189e+00 3.490159058177400908e+00 1.232530836990600065e+00 2.404887824235250882e-01 -2.594246091629128226e-01 1.535189639510473611e-03 4.384866000000000000e+06 2.572797000000000000e+06
6.395474362763517995e+00 6.838872310184171965e+00 1.904688705415131578e+00 -9.874818900538892552e-02 -6.938635808135223959e-02 8.612323381437912576e-04 1.051863300000000000e+07 8.327506000000000000e+06
1.262265973234014460e+01 1.309084334327378762e+01 2.553281592411085654e+00 2.621573852245639644e-02 -3.209521356036677125e-02 5.692525536915032545e-04 1.702635900000000000e+07 1.827517800000000000e+07
2.491316979489749883e+01 2.078488058337601530e+01 3.027668380371355994e+00 -8.307547533512839311e-02 1.387577347160026675e-01 8.004137463863225752e-04 6.538408000000000000e+06 7.612694000000000000e+06
