# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.447146145506767900e-01 -8.275863934382314824e-01 6.745881760653364267e+01 5.415010010855599021e-02 9.913110000000000000e+05 1.442830000000000000e+05 1.380940000000000000e+05 1.371180000000000000e+05
8.318373641252689854e-01 8.858537281056531043e-01 -1.387521450782059906e-01 2.994752147572508960e+01 2.783081016438209224e-02 2.006756000000000000e+06 5.749090000000000000e+05 5.255240000000000000e+05 5.190180000000000000e+05
1.641785957447399635e+00 1.758143399868857593e+00 5.461631118667570339e-01 1.446612596334830769e+01 1.445829900438831868e-02 4.593870000000000000e+06 2.026950000000000000e+06 1.973393000000000000e+06 1.923196000000000000e+06
3.240370349203930189e+00 3.465216270554606570e+00 1.224949804339932946e+00 6.870928944463484456e+00 7.721623371119995353e-03 1.169227100000000000e+07 7.284160000000000000e+06 6.971623000000000000e+06 6.744142000000000000e+06
6.395474362763517995e+00 6.798477625863793783e+00 1.898338358067389375e+00 2.608356700319670818e+00 4.374839878108005738e-03 2.638640300000000000e+07 2.135159400000000000e+07 2.111327500000000000e+07 2.101519900000000000e+07
1.262265973234014460e+01 1.332905253356500275e+01 2.571857613323365932e+00 8.665661762967428183e-01 2.864821283324301554e-03 5.505330600000000000e+07 4.991793100000000000e+07 5.043728300000000000e+07 4.899547200000000000e+07
2.491316979489749883e+01 2.141271602924389938e+01 3.056508578186997838e+00 2.198659915548075716e+00 3.867251034887167309e-03 3.849082000000000000e+07 3.038530800000000000e+07 3.001036700000000000e+07 2.686682000000000000e+07
