# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.474473576725686574e-01 -8.215483997473792543e-01 2.367548458508242637e-01 -1.616163043513027253e-01 7.275159418491741053e-03 1.604350000000000000e+05 5.056500000000000000e+04
8.318373641252689854e-01 8.941634639083713143e-01 -1.293081107404210339e-01 2.426765424785272962e-01 -5.373362873668561385e-02 3.732133268343572514e-03 3.716340000000000000e+05 1.952450000000000000e+05
1.641785957447399635e+00 1.781504779528831239e+00 5.609435877895003753e-01 8.791210323220866041e-02 -9.960660834619108894e-02 1.939907319380082323e-03 1.179876000000000000e+06 7.351210000000000000e+05
3.240370349203930189e+00 3.497208837851017993e+00 1.234499510916915455e+00 1.125175355050266751e-01 -6.123738281516750981e-02 1.037103260327671252e-03 3.446010000000000000e+06 2.666612000000000000e+06
6.395474362763517995e+00 6.844264927645712149e+00 1.905480068687842587e+00 1.674640459235152423e-01 -3.264178680081469830e-02 5.875512358230676295e-04 9.586453000000000000e+06 8.291977000000000000e+06
1.262265973234014460e+01 1.323634351791227814e+01 2.565178580596545466e+00 -2.304009925394555347e-02 2.200857724363760454e-03 3.843352196332964392e-04 2.122500300000000000e+07 1.854011400000000000e+07
2.491316979489749883e+01 2.087627299595336083e+01 3.031593427163485455e+00 -8.371012679174501953e-03 -7.581001991490223663e-03 5.152106989990671735e-04 8.556451000000000000e+06 8.761460000000000000e+06
