# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.474139317252179837e-01 -8.211311248647972239e-01 1.360393827059849343e+02 7.246560333648403851e-02 1.055612000000000000e+06 1.007390000000000000e+05 7.827400000000000000e+04 7.656400000000000000e+04
8.318373641252689854e-01 8.799371462595990678e-01 -1.452238583051845555e-01 6.772701028651110278e+01 3.702962458640168125e-02 2.148807000000000000e+06 3.435780000000000000e+05 3.001850000000000000e+05 2.929880000000000000e+05
1.641785957447399635e+00 1.729040393222325944e+00 5.288558703447775455e-01 2.439058682545280021e+01 1.920398239429969844e-02 3.685116000000000000e+06 1.269931000000000000e+06 1.135226000000000000e+06 1.089621000000000000e+06
3.240370349203930189e+00 3.439628606160855195e+00 1.218507709866779143e+00 1.349411544380838457e+01 1.020123169899220250e-02 9.077951000000000000e+06 4.267571000000000000e+06 4.028558000000000000e+06 3.861130000000000000e+06
6.395474362763517995e+00 6.670877810809082042e+00 1.878812770830752488e+00 -3.532307044747904357e-01 5.742478637642164409e-03 1.353099500000000000e+07 1.334568400000000000e+07 1.260545900000000000e+07 1.218670600000000000e+07
1.262265973234014460e+01 1.352071710002777571e+01 2.586196684235952059e+00 -2.533302113601964223e+00 3.798526675724525365e-03 2.456543600000000000e+07 2.946800500000000000e+07 2.861341800000000000e+07 2.785004800000000000e+07
2.491316979489749883e+01 2.110496970679055195e+01 3.042767429716320748e+00 1.600763489614358548e+00 5.382604138126002857e-03 1.647877500000000000e+07 1.394209700000000000e+07 1.448304500000000000e+07 1.386512700000000000e+07
