# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.588627920671071170e-01 -7.968770361348238573e-01 3.572985387087690978e-01 6.316496769555909330e-01 0.000000000000000000e+00 3.378650000000000000e+05 1.084020000000000000e+05
8.572321289096397345e-01 9.214081999161355396e-01 -1.003987756265786180e-01 2.421792068481136151e-01 -2.192364263596226770e-01 0.000000000000000000e+00 8.732500000000000000e+05 4.287710000000000000e+05
1.726168670883144962e+00 1.898745780638557701e+00 6.231598784006988634e-01 -1.732796202177649680e-01 -1.910820976993398979e-01 0.000000000000000000e+00 2.737544000000000000e+06 1.682978000000000000e+06
3.475905976749230408e+00 3.758391877570662842e+00 1.304862971275961625e+00 9.142306969192073862e-02 -1.325673497621349672e-01 0.000000000000000000e+00 8.775791000000000000e+06 6.276194000000000000e+06
6.999271023161164784e+00 7.499823661405677910e+00 1.996681152445981988e+00 -5.287531141328800921e-02 9.814650032781203903e-02 0.000000000000000000e+00 2.473125000000000000e+07 1.993740900000000000e+07
1.409410817880644551e+01 1.455835106642004106e+01 2.659608695958414870e+00 8.346200040781817653e-02 2.026142439149022922e-02 0.000000000000000000e+00 4.048113700000000000e+07 4.117870900000000000e+07
