# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.513975735342584672e-01 -8.137321918601456705e-01 8.381946927302250572e+01 3.141021910846741177e-02 7.955070000000000000e+05 1.512080000000000000e+05 1.410460000000000000e+05 1.508380000000000000e+05
8.572321289096397345e-01 9.087291549047714634e-01 -1.145485958301379337e-01 2.811855929912776375e+01 1.581254044734103220e-02 1.471073000000000000e+06 5.546880000000000000e+05 5.609730000000000000e+05 5.947900000000000000e+05
1.726168670883144962e+00 1.856036776930843679e+00 5.999354182756028164e-01 1.067375567981387086e+01 8.027971057763082577e-03 3.572389000000000000e+06 2.150462000000000000e+06 2.175860000000000000e+06 2.306618000000000000e+06
3.475905976749230408e+00 3.762073431656851152e+00 1.306261920061483561e+00 -4.137264957248041330e-01 4.195777282347566695e-03 8.480475000000000000e+06 8.186401000000000000e+06 8.009221000000000000e+06 8.446312000000000000e+06
6.999271023161164784e+00 7.513813715339317412e+00 1.998141470629997363e+00 -3.341727985224137942e+00 2.354975667990701852e-03 2.300043200000000000e+07 2.635869300000000000e+07 2.609962100000000000e+07 2.679972800000000000e+07
1.409410817880644551e+01 1.456962897492620890e+01 2.660937718803494167e+00 -3.144801810148959209e+00 1.617908367428407511e-03 4.933014800000000000e+07 5.283237700000000000e+07 5.279782800000000000e+07 5.678766900000000000e+07
